rank	node	rank_score
1	140032	180.1
2	6192	179.09949999999998
3	6167	178.199
4	6227	177.29850000000002
5	6171	176.398
6	6164	175.4975
7	2197	174.597
8	6230	173.69650000000001
9	6234	172.796
10	497661	171.8955
11	6170	170.995
12	6209	170.09449999999998
13	6173	169.19400000000002
14	6161	168.2935
15	6235	167.393
16	6232	166.4925
17	6181	165.592
18	25873	164.6915
19	3921	163.791
20	6206	162.8905
21	4736	161.99
22	6155	161.0895
23	6169	160.189
24	6208	159.2885
25	6156	158.388
26	6133	157.4875
27	6217	156.587
28	6146	155.6865
29	6205	154.786
30	6122	153.8855
31	6224	152.98499999999999
32	6138	152.0845
33	6141	151.28199999999998
34	6193	151.18400000000003
35	6168	150.2835
36	6228	149.38299999999998
37	6143	148.2825
38	6134	146.88150000000002
39	6165	145.881
40	6158	144.9805
41	23521	144.07999999999998
42	6176	143.17950000000002
43	6157	142.279
44	6142	141.37849999999997
45	6160	140.478
46	6222	139.57750000000001
47	6136	138.677
48	6147	137.7765
49	11224	136.876
50	6124	135.9755
51	7311	135.075
52	6175	134.1745
53	9045	133.274
54	6132	132.3735
55	6233	131.473
56	6137	130.5725
57	6159	129.672
58	6144	128.7715
59	6210	127.87100000000001
60	6191	126.97049999999999
61	6188	126.07000000000001
62	6194	125.1695
63	6152	124.269
64	6154	123.3685
65	6187	122.468
66	6130	121.5675
67	6128	120.56649999999999
68	6189	119.56700000000001
69	6207	119.16599999999998
70	6202	117.96549999999999
71	6201	117.06500000000001
72	6129	116.1645
73	6203	115.26399999999998
74	9349	114.3635
75	55131	113.46300000000001
76	3007	112.5625
77	11137	111.66199999999999
78	8971	110.7615
79	51602	109.86100000000002
80	55681	108.9605
81	8342	108.05999999999999
82	55299	107.15950000000001
83	72	106.25900000000001
84	6727	105.3585
85	6949	104.458
86	9221	103.5575
87	7284	102.657
88	9188	101.7565
89	1938	100.65599999999999
90	4673	100.05550000000001
91	10969	99.155
92	55646	98.15450000000001
93	6732	97.25399999999999
94	81027	96.3535
95	26156	95.353
96	10514	94.6525
97	51631	93.2515
98	10642	93.152
99	26354	91.851
100	3609	90.9505
101	4904	90.05
102	292	89.1495
103	2091	88.249
104	7846	87.3485
105	7150	86.4475
106	4869	85.548
107	3608	84.647
108	4691	83.7465
109	3178	82.846
110	4670	81.9455
111	4809	81.045
112	3192	80.1445
113	11338	79.244
114	7307	78.34349999999999
115	1660	77.44300000000001
116	1915	76.54249999999999
117	728937	75.64200000000001
118	22907	74.7415
119	5245	73.84049999999999
120	23345	72.941
121	6139	72.03999999999999
122	284695	71.1395
123	27043	70.239
124	170506	69.3385
125	9782	68.138
126	11331	67.6375
127	55226	66.837
128	50628	65.6365
129	23560	64.336
130	388698	63.8355
131	26608	62.4345
132	55003	61.234
133	5042	60.3335
134	23405	60.035000000000004
135	54881	59.43299999999999
136	27292	58.532500000000006
137	51202	57.63199999999999
138	8886	56.731500000000004
139	81887	55.830999999999996
140	83858	54.93050000000001
141	57418	54.029999999999994
142	5094	53.12950000000001
143	23263	52.229
144	1748	51.3285
145	5250	51.326499999999996
146	9329	50.428
147	2332	49.427499999999995
148	1314	48.527
149	1994	46.826
150	3191	45.6255
151	2975	45.3245
152	9733	44.125
153	2058	43.224000000000004
154	6184	42.0235
155	8487	41.723
156	25885	40.1225
157	9533	40.022000000000006
158	6950	38.721500000000006
159	3183	37.621
160	10989	37.1205
161	5976	36.019999999999996
162	10492	34.9195
163	23450	34.419
164	3326	33.3185
165	26986	32.218
166	9775	31.7175
167	9513	30.617
168	4343	29.416499999999996
169	23451	28.715999999999998
170	10643	28.315499999999997
171	23020	27.014999999999997
172	10419	26.1145
173	55037	25.214
174	222235	24.313499999999998
175	509	23.313
176	3188	22.6125
177	10772	21.612000000000002
178	11103	20.7115
179	55379	19.511000000000003
180	84844	19.210500000000003
181	56945	18.009999999999998
182	23107	17.1095
183	1665	16.209
184	79084	15.3085
185	10992	14.407999999999998
186	3185	13.507499999999999
187	64960	12.607
188	64969	11.7065
189	51116	10.806000000000001
190	51649	9.9055
191	51021	9.004999999999999
192	51639	8.1045
193	8087	7.203999999999999
194	5936	6.2035
195	30968	5.503
196	8335	4.5024999999999995
197	51065	3.3019999999999996
198	51191	3.0015
199	284996	1.7009999999999998
200	57835	0.8004999999999999
201	1717	0.001
